mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__alpha,param_estimator__loss,param_estimator__tol,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
6.100959241390228,0.3401363389475954,0.2745595872402191,0.025161771604101286,0.01,hinge,1e-05,0.75,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8946222512519051,0.8911233646880743,0.8930131004366811,0.8928881179531656,0.8861364624076489,0.8933711295246402,0.8955386289445049,0.8952380952380953,0.8927413938055895,0.002835725739122138,33
2.439420610666275,0.26367905609826403,0.26583924889564514,0.014111107744129015,0.01,hinge,1e-05,1.0,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6964733657960749,0.6953764471646634,0.6947228773584906,0.6951201533244877,0.6952163337510135,0.6942294936988724,0.6952352854403304,0.6954790176266686,0.6952316217700751,0.0006020653243899842,2809
2.404910385608673,0.05983746184293429,0.28224414587020874,0.010392298448910802,0.01,hinge,1e-05,1.0,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.6964667699343513,0.6952226481863757,0.6945693021884901,0.6950176886792453,0.6950626381724392,0.6941271829636726,0.6950814836663963,0.6954790176266686,0.6951283414272049,0.0006380495834992734,2865
3.826384574174881,0.24454019865779297,0.29075852036476135,0.007153776821787448,0.01,hinge,1e-05,1.0,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.7814254124851165,0.7783527016710493,0.776111859838275,0.77906186267845,0.7748417053609117,0.7801430517711172,0.7812712440516655,0.7792559952546394,0.7788079791389031,0.0021844304210466596,2497
3.9992784559726715,0.2341690325715762,0.29557928442955017,0.006404728588639415,0.01,hinge,1e-05,1.0,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.7792185778455802,0.7771099635994243,0.7742585902713601,0.7774013213620192,0.7727119784656797,0.7787595581988105,0.7803512344107916,0.777712014881204,0.7771904048793588,0.0023859339010712413,2501
6.322525650262833,0.3433778445782979,0.29945242404937744,0.02803342411978581,0.01,hinge,1e-05,1.0,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8941176470588236,0.8918451222150119,0.8931572629051621,0.8926982749267658,0.8864006957277966,0.8929857096105597,0.8948628646060078,0.8950191570881225,0.8926358417672813,0.002567489983404134,41
6.120589405298233,0.2843376874485187,0.2830755114555359,0.02227883456141698,0.01,hinge,1e-05,1.0,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-05, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8946222512519051,0.8911233646880743,0.8930131004366811,0.8928881179531656,0.8861364624076489,0.8933711295246402,0.8955386289445049,0.8952380952380953,0.8927413938055895,0.002835725739122138,33
2.578117787837982,0.23892614243974436,0.2704801857471466,0.01152964812350809,0.01,hinge,1e-06,0.25,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6964733657960749,0.6953764471646634,0.6947228773584906,0.6951201533244877,0.6952163337510135,0.6942294936988724,0.6952352854403304,0.6954790176266686,0.6952316217700751,0.0006020653243899842,2809
2.503478229045868,0.12862934949592073,0.28541669249534607,0.01141802565090289,0.01,hinge,1e-06,0.25,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.6964667699343513,0.6952226481863757,0.6945693021884901,0.6950176886792453,0.6950626381724392,0.6941271829636726,0.6950814836663963,0.6954790176266686,0.6951283414272049,0.0006380495834992734,2865
15.789212822914124,1.8691149752487144,0.2949073612689972,0.031955823673745484,0.01,hinge,1e-06,0.25,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.7861430286400274,0.7838345864661654,0.7802850356294537,0.7843002828005827,0.7802637175669928,0.7874300473525614,0.7870846180198698,0.78348404709094,0.7841031704458241,0.0025964402864705957,2461
16.48825553059578,2.726458825616739,0.31366971135139465,0.032554504593720425,0.01,hinge,1e-06,0.25,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.785017957927142,0.7810983397190294,0.7788030136290528,0.7823042104364164,0.7778154681139755,0.78406852248394,0.7848058045241143,0.7815583531813541,0.7819339587518781,0.0025014025790039114,2493
16.982249349355698,2.1132976826367917,0.3257507085800171,0.04067540926183605,0.01,hinge,1e-06,0.25,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8940996837168721,0.8915089237425635,0.8931147540983607,0.892558392178164,0.8862992812023525,0.8928922371437931,0.8947425710242733,0.8944426175600131,0.8924573075832991,0.002532627652713284,53
15.903042167425156,1.623314492909048,0.28307831287384033,0.044181353109484976,0.01,hinge,1e-06,0.25,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.89445594161856,0.8915323888828809,0.8923614905474813,0.8926516878324107,0.8856707317073171,0.8929156205654405,0.8949831320056589,0.8943677405215866,0.892367341710167,0.002764268263541905,65
2.887368768453598,0.27951152174035404,0.2823781371116638,0.024255353138806723,0.01,hinge,1e-06,0.5,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6964733657960749,0.6953764471646634,0.6947228773584906,0.6951201533244877,0.6952163337510135,0.6942294936988724,0.6952352854403304,0.6954790176266686,0.6952316217700751,0.0006020653243899842,2809
2.3098657727241516,0.12474008883097946,0.2478463351726532,0.005182010247204118,0.01,hinge,1e-06,0.5,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.6964667699343513,0.6952226481863757,0.6945693021884901,0.6950176886792453,0.6950626381724392,0.6941271829636726,0.6950814836663963,0.6954790176266686,0.6951283414272049,0.0006380495834992734,2865
15.628078073263168,1.85297793878763,0.2966046929359436,0.032133943376010096,0.01,hinge,1e-06,0.5,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.7861430286400274,0.7838345864661654,0.7802850356294537,0.7843002828005827,0.7802637175669928,0.7874300473525614,0.7870846180198698,0.78348404709094,0.7841031704458241,0.0025964402864705957,2461
16.49048560857773,2.656460992245572,0.30502206087112427,0.034964111100375644,0.01,hinge,1e-06,0.5,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.785017957927142,0.7810983397190294,0.7788030136290528,0.7823042104364164,0.7778154681139755,0.78406852248394,0.7848058045241143,0.7815583531813541,0.7819339587518781,0.0025014025790039114,2493
17.002696335315704,2.1950887421455265,0.32603585720062256,0.04595084942154493,0.01,hinge,1e-06,0.5,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8940996837168721,0.8915089237425635,0.8931147540983607,0.892558392178164,0.8862992812023525,0.8928922371437931,0.8947425710242733,0.8944426175600131,0.8924573075832991,0.002532627652713284,53
16.01292911171913,1.6676371704991748,0.2871704697608948,0.04854251181636023,0.01,hinge,1e-06,0.5,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.89445594161856,0.8915323888828809,0.8923614905474813,0.8926516878324107,0.8856707317073171,0.8929156205654405,0.8949831320056589,0.8943677405215866,0.892367341710167,0.002764268263541905,65
2.85927951335907,0.2980019278379268,0.28962135314941406,0.024114978318393182,0.01,hinge,1e-06,0.75,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6964733657960749,0.6953764471646634,0.6947228773584906,0.6951201533244877,0.6952163337510135,0.6942294936988724,0.6952352854403304,0.6954790176266686,0.6952316217700751,0.0006020653243899842,2809
2.3148939311504364,0.11901098285783883,0.2515162229537964,0.0060897508173237335,0.01,hinge,1e-06,0.75,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.6964667699343513,0.6952226481863757,0.6945693021884901,0.6950176886792453,0.6950626381724392,0.6941271829636726,0.6950814836663963,0.6954790176266686,0.6951283414272049,0.0006380495834992734,2865
15.52932870388031,1.9179038597622238,0.2970273792743683,0.028928017057181062,0.01,hinge,1e-06,0.75,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.7861430286400274,0.7838345864661654,0.7802850356294537,0.7843002828005827,0.7802637175669928,0.7874300473525614,0.7870846180198698,0.78348404709094,0.7841031704458241,0.0025964402864705957,2461
16.48277923464775,2.664976866743479,0.30148395895957947,0.035128061110093645,0.01,hinge,1e-06,0.75,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.785017957927142,0.7810983397190294,0.7788030136290528,0.7823042104364164,0.7778154681139755,0.78406852248394,0.7848058045241143,0.7815583531813541,0.7819339587518781,0.0025014025790039114,2493
17.031514406204224,2.1879994188246874,0.32698795199394226,0.044479633238109974,0.01,hinge,1e-06,0.75,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8940996837168721,0.8915089237425635,0.8931147540983607,0.892558392178164,0.8862992812023525,0.8928922371437931,0.8947425710242733,0.8944426175600131,0.8924573075832991,0.002532627652713284,53
16.00532266497612,1.6177437479859584,0.2861520051956177,0.04419884157715097,0.01,hinge,1e-06,0.75,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.89445594161856,0.8915323888828809,0.8923614905474813,0.8926516878324107,0.8856707317073171,0.8929156205654405,0.8949831320056589,0.8943677405215866,0.892367341710167,0.002764268263541905,65
2.9144600331783295,0.3041707404075698,0.28251931071281433,0.029510234552062815,0.01,hinge,1e-06,1.0,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6964733657960749,0.6953764471646634,0.6947228773584906,0.6951201533244877,0.6952163337510135,0.6942294936988724,0.6952352854403304,0.6954790176266686,0.6952316217700751,0.0006020653243899842,2809
2.3025260865688324,0.11217676720013385,0.24420541524887085,0.01056906817077771,0.01,hinge,1e-06,1.0,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.6964667699343513,0.6952226481863757,0.6945693021884901,0.6950176886792453,0.6950626381724392,0.6941271829636726,0.6950814836663963,0.6954790176266686,0.6951283414272049,0.0006380495834992734,2865
15.549465209245682,1.911408585160887,0.2992575764656067,0.03027843720261342,0.01,hinge,1e-06,1.0,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.7861430286400274,0.7838345864661654,0.7802850356294537,0.7843002828005827,0.7802637175669928,0.7874300473525614,0.7870846180198698,0.78348404709094,0.7841031704458241,0.0025964402864705957,2461
16.449120461940765,2.6500602401220017,0.31164804100990295,0.03333692861881234,0.01,hinge,1e-06,1.0,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.785017957927142,0.7810983397190294,0.7788030136290528,0.7823042104364164,0.7778154681139755,0.78406852248394,0.7848058045241143,0.7815583531813541,0.7819339587518781,0.0025014025790039114,2493
17.07383367419243,2.1153224994248827,0.3250117003917694,0.043783466321555366,0.01,hinge,1e-06,1.0,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8940996837168721,0.8915089237425635,0.8931147540983607,0.892558392178164,0.8862992812023525,0.8928922371437931,0.8947425710242733,0.8944426175600131,0.8924573075832991,0.002532627652713284,53
15.93078476190567,1.6510240804688479,0.2851591110229492,0.04797815535235331,0.01,hinge,1e-06,1.0,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'hinge', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.89445594161856,0.8915323888828809,0.8923614905474813,0.8926516878324107,0.8856707317073171,0.8929156205654405,0.8949831320056589,0.8943677405215866,0.892367341710167,0.002764268263541905,65
2.648494154214859,0.25300249418165754,0.2809813618659973,0.024423567573303006,0.01,modified_huber,0.1,0.25,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8593275169101068,0.8572541382667964,0.8559782608695653,0.8562263050452027,0.8519820347588362,0.8567779960707269,0.8587263004375305,0.8603099862664312,0.8570728173281494,0.0024043564690919674,1773
2.150694042444229,0.06087885575292133,0.2440541684627533,0.008469197873998704,0.01,modified_huber,0.1,0.25,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8594117647058823,0.8575046264731665,0.8560613413568864,0.856115107913669,0.8522061694650528,0.8568061284619918,0.8588098016336057,0.8605061801059446,0.8571776400145248,0.0023997396053526674,1745
2.1201274394989014,0.02104196958612046,0.24356085062026978,0.007772990025350294,0.01,modified_huber,0.1,0.25,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8611790878754171,0.8614537444933922,0.8601722995361165,0.8589174800354924,0.8561270969892235,0.858806404657933,0.8630046326935804,0.8579076511264778,0.8596960496759541,0.0020553546069101364,1541
2.105015367269516,0.016757852088141432,0.24260124564170837,0.004034552979606641,0.01,modified_huber,0.1,0.25,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8611481975967957,0.8615181227277735,0.8602673147023085,0.8584738243123337,0.8562541657409465,0.8583902384417329,0.8633506121098489,0.8578436837997547,0.8596557699289369,0.002167218165640297,1561
2.130933493375778,0.019829536978745163,0.24248087406158447,0.0071052416673741264,0.01,modified_huber,0.1,0.25,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8891323400525855,0.8852065845415894,0.8827722337975655,0.8868807838867718,0.8831310812288181,0.8893267651888342,0.8883060109289618,0.8870754300838113,0.8864789037136172,0.0023867557708911304,237
2.1415138244628906,0.013724937752208502,0.24554702639579773,0.00578982097083702,0.01,modified_huber,0.1,0.25,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8889132340052585,0.8863958174490797,0.8828433523475208,0.8860566448801743,0.8839090511587232,0.8892294220665499,0.8874316939890711,0.887247878320291,0.8865033867770835,0.002091417964245574,233
2.1311054825782776,0.010928383346596208,0.2424648404121399,0.007122167529880322,0.01,modified_huber,0.1,0.5,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8593275169101068,0.8572541382667964,0.8559782608695653,0.8562263050452027,0.8519820347588362,0.8567779960707269,0.8587263004375305,0.8603099862664312,0.8570728173281494,0.0024043564690919674,1773
2.1488229036331177,0.014412847743578623,0.24490326642990112,0.0052751177083970105,0.01,modified_huber,0.1,0.5,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8594117647058823,0.8575046264731665,0.8560613413568864,0.856115107913669,0.8522061694650528,0.8568061284619918,0.8588098016336057,0.8605061801059446,0.8571776400145248,0.0023997396053526674,1745
2.151231527328491,0.013481553607031526,0.2464286983013153,0.006493064716280721,0.01,modified_huber,0.1,0.5,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8611790878754171,0.8614537444933922,0.8601722995361165,0.8589174800354924,0.8561270969892235,0.858806404657933,0.8630046326935804,0.8579076511264778,0.8596960496759541,0.0020553546069101364,1541
