mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__C,param_estimator__penalty,param_estimator__solver,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
5.347654193639755,0.07246986075431451,0.2884179949760437,0.013299174882651272,10,l2,lbfgs,0.25,,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8610605249062667,0.8545937334041422,0.8558168969517983,0.8515021459227468,0.8551154416437196,0.8574495491627308,0.8568385172560716,0.8543396226415094,0.8558395539861232,0.002597796497209243,1127
5.289100110530853,0.09534094607927907,0.28546857833862305,0.0038047941920838317,10,l2,lbfgs,0.25,,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8607215501552296,0.8546227417640807,0.8552742616033756,0.8507398670383871,0.8538730528769737,0.8564372382690861,0.8567774936061382,0.8525862068965516,0.8551290515262278,0.002812710485191493,1140
5.561915278434753,0.10890556559884652,0.28846868872642517,0.007240509100819894,10,l2,lbfgs,0.5,l1,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8924480271531608,0.890172196556069,0.8899652521849005,0.8904167548127777,0.8870337102398815,0.8926589842082799,0.8893343179660301,0.8919437340153453,0.8904966221420556,0.0017433666646373296,181
5.389011710882187,0.36261322153703035,0.2872736155986786,0.008520766747094266,10,l2,lbfgs,0.5,l1,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8918575063613232,0.8901952550913289,0.8903619528619527,0.8902516388242757,0.8874801901743264,0.8925408174154307,0.8894276378201749,0.8924387646432375,0.8905692203990063,0.0015878860810115655,177
5.489469528198242,0.11079128759330731,0.28901755809783936,0.007715703289055341,10,l2,lbfgs,0.5,l2,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8921126155168707,0.8886532343584305,0.8908974904296043,0.8904344104429702,0.8886514212438554,0.8953776532701219,0.8891031822565091,0.8942669678390879,0.8911871219196813,0.0023912907566352565,133
5.462663173675537,0.0903439323665785,0.28980961441993713,0.008403295972861921,10,l2,lbfgs,0.5,l2,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.892600920869472,0.8891717043164705,0.8903774587985115,0.8897216274089936,0.8899327426070247,0.894396551724138,0.8911950358403766,0.8942844864632573,0.8914600660035304,0.0019279397426019073,107
5.334873199462891,0.09322006975896022,0.2902778685092926,0.013395068979437083,10,l2,lbfgs,0.5,,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8610605249062667,0.8545937334041422,0.8558168969517983,0.8515021459227468,0.8551154416437196,0.8574495491627308,0.8568385172560716,0.8543396226415094,0.8558395539861232,0.002597796497209243,1127
5.313829123973846,0.05171765098665167,0.2907193899154663,0.00823117819969502,10,l2,lbfgs,0.5,,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8607215501552296,0.8546227417640807,0.8552742616033756,0.8507398670383871,0.8538730528769737,0.8564372382690861,0.8567774936061382,0.8525862068965516,0.8551290515262278,0.002812710485191493,1140
5.669121980667114,0.11697747534846506,0.29669564962387085,0.01002578855052835,10,l2,lbfgs,0.75,l1,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8924480271531608,0.890172196556069,0.8899652521849005,0.8904167548127777,0.8870337102398815,0.8926589842082799,0.8893343179660301,0.8919437340153453,0.8904966221420556,0.0017433666646373296,181
5.477794200181961,0.3819408757036761,0.29937267303466797,0.010224911074241463,10,l2,lbfgs,0.75,l1,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8918575063613232,0.8901952550913289,0.8903619528619527,0.8902516388242757,0.8874801901743264,0.8925408174154307,0.8894276378201749,0.8924387646432375,0.8905692203990063,0.0015878860810115655,177
5.684350341558456,0.09309495950594629,0.3069749176502228,0.01442264302042331,10,l2,lbfgs,0.75,l2,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8921126155168707,0.8886532343584305,0.8908974904296043,0.8904344104429702,0.8886514212438554,0.8953776532701219,0.8891031822565091,0.8942669678390879,0.8911871219196813,0.0023912907566352565,133
5.670628309249878,0.0852786398160552,0.30351340770721436,0.010709390407289418,10,l2,lbfgs,0.75,l2,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.892600920869472,0.8891717043164705,0.8903774587985115,0.8897216274089936,0.8899327426070247,0.894396551724138,0.8911950358403766,0.8942844864632573,0.8914600660035304,0.0019279397426019073,107
5.516334801912308,0.09398095585348841,0.3086312711238861,0.014635899028526104,10,l2,lbfgs,0.75,,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8610605249062667,0.8545937334041422,0.8558168969517983,0.8515021459227468,0.8551154416437196,0.8574495491627308,0.8568385172560716,0.8543396226415094,0.8558395539861232,0.002597796497209243,1127
5.568880021572113,0.05129776273813471,0.3099611699581146,0.01549135142318135,10,l2,lbfgs,0.75,,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8607215501552296,0.8546227417640807,0.8552742616033756,0.8507398670383871,0.8538730528769737,0.8564372382690861,0.8567774936061382,0.8525862068965516,0.8551290515262278,0.002812710485191493,1140
5.927211731672287,0.12896812364451787,0.3179178535938263,0.016270799158755914,10,l2,lbfgs,1.0,l1,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8924480271531608,0.890172196556069,0.8899652521849005,0.8904167548127777,0.8870337102398815,0.8926589842082799,0.8893343179660301,0.8919437340153453,0.8904966221420556,0.0017433666646373296,181
5.8477479219436646,0.44073491736191106,0.3152565658092499,0.00984186151678986,10,l2,lbfgs,1.0,l1,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8918575063613232,0.8901952550913289,0.8903619528619527,0.8902516388242757,0.8874801901743264,0.8925408174154307,0.8894276378201749,0.8924387646432375,0.8905692203990063,0.0015878860810115655,177
5.92204949259758,0.026932583138017004,0.3165808618068695,0.009559872930970995,10,l2,lbfgs,1.0,l2,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8921126155168707,0.8886532343584305,0.8908974904296043,0.8904344104429702,0.8886514212438554,0.8953776532701219,0.8891031822565091,0.8942669678390879,0.8911871219196813,0.0023912907566352565,133
5.893683195114136,0.04765477616144798,0.31963157653808594,0.009581083452510693,10,l2,lbfgs,1.0,l2,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.892600920869472,0.8891717043164705,0.8903774587985115,0.8897216274089936,0.8899327426070247,0.894396551724138,0.8911950358403766,0.8942844864632573,0.8914600660035304,0.0019279397426019073,107
5.705522924661636,0.03834829315964137,0.31612393260002136,0.010711969372017401,10,l2,lbfgs,1.0,,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8610605249062667,0.8545937334041422,0.8558168969517983,0.8515021459227468,0.8551154416437196,0.8574495491627308,0.8568385172560716,0.8543396226415094,0.8558395539861232,0.002597796497209243,1127
5.655416756868362,0.11999327926051723,0.317912757396698,0.014289013323308938,10,l2,lbfgs,1.0,,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8607215501552296,0.8546227417640807,0.8552742616033756,0.8507398670383871,0.8538730528769737,0.8564372382690861,0.8567774936061382,0.8525862068965516,0.8551290515262278,0.002812710485191493,1140
3.2087351083755493,0.10872509333997404,0.31327199935913086,0.00789756418877297,10,l2,liblinear,0.25,l1,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8916940702238252,0.8902887139107611,0.890993265993266,0.8908860224148869,0.8871973781583676,0.8927771257868345,0.8888420164522253,0.8921798423183466,0.8906073044073142,0.0017115069677882172,164
3.074312061071396,0.018352362992017306,0.3066968023777008,0.004316566739970747,10,l2,liblinear,0.25,l1,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8917170431647047,0.8904986876640419,0.8913203577064703,0.8904631000211461,0.887408816999683,0.8924226254002134,0.8892872205820329,0.8925109193565569,0.8907035963618561,0.0016043091846535843,149
3.4032208621501923,0.06601935354892927,0.3121805787086487,0.0073602701935355395,10,l2,liblinear,0.25,l2,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8916979110873058,0.8907260201377849,0.891322841344109,0.8898404881704315,0.8888888888888891,0.8942089938531219,0.890625,0.8943124395226321,0.8914528228755343,0.0018109998232374068,113
3.4167447686195374,0.04734599246116857,0.303647518157959,0.007364281419176499,10,l2,liblinear,0.25,l2,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8920308483290488,0.8904908300646666,0.8914868742693166,0.889507494646681,0.8888888888888891,0.8948787061994609,0.8908624010271774,0.89404685149366,0.8915241118648625,0.0019491140460531507,63
8.10875952243805,0.286402337942062,0.31794866919517517,0.014636351719891937,10,l2,liblinear,0.25,,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.872782019571997,0.8684746489441526,0.8693060876968923,0.8695181375203033,0.869546621043627,0.8730107177655082,0.8730397422126744,0.8734641086441044,0.8711427604249073,0.001963507025888835,869
8.177473276853561,0.35135134160668663,0.3210364282131195,0.016578388671327667,10,l2,liblinear,0.25,,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8745565946468881,0.8703941730934018,0.8708887706226717,0.8679735730531789,0.8697604790419161,0.8728767716109488,0.8638407193320489,0.8758746904941329,0.8707707214868984,0.003567983773270579,892
3.071111172437668,0.037883270073245656,0.30684515833854675,0.008852877642578033,10,l2,liblinear,0.5,l1,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8916940702238252,0.8902887139107611,0.890993265993266,0.8908860224148869,0.8871973781583676,0.8927771257868345,0.8888420164522253,0.8921798423183466,0.8906073044073142,0.0017115069677882172,164
3.049870729446411,0.04054559271051884,0.30487316846847534,0.008034875688042205,10,l2,liblinear,0.5,l1,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8917170431647047,0.8904986876640419,0.8913203577064703,0.8904631000211461,0.887408816999683,0.8924226254002134,0.8892872205820329,0.8925109193565569,0.8907035963618561,0.0016043091846535843,149
3.397663652896881,0.06329467642293424,0.30988097190856934,0.00921546379765681,10,l2,liblinear,0.5,l2,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8916979110873058,0.8907260201377849,0.891322841344109,0.8898404881704315,0.8888888888888891,0.8942089938531219,0.890625,0.8943124395226321,0.8914528228755343,0.0018109998232374068,113
3.4112755060195923,0.03936159387882306,0.314067006111145,0.012116742813302384,10,l2,liblinear,0.5,l2,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8920308483290488,0.8904908300646666,0.8914868742693166,0.889507494646681,0.8888888888888891,0.8948787061994609,0.8908624010271774,0.89404685149366,0.8915241118648625,0.0019491140460531507,63
8.48933532834053,0.285380089107322,0.3306427597999573,0.01563018058284923,10,l2,liblinear,0.5,,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.872782019571997,0.8684746489441526,0.8693060876968923,0.8695181375203033,0.869546621043627,0.8730107177655082,0.8730397422126744,0.8734641086441044,0.8711427604249073,0.001963507025888835,869
8.335482954978943,0.4051109637911441,0.3352430462837219,0.017342150770807002,10,l2,liblinear,0.5,,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8745565946468881,0.8703941730934018,0.8708887706226717,0.8679735730531789,0.8697604790419161,0.8728767716109488,0.8638407193320489,0.8758746904941329,0.8707707214868984,0.003567983773270579,892
3.1902617514133453,0.029986796682052952,0.32104671001434326,0.007347024299768653,10,l2,liblinear,0.75,l1,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8916940702238252,0.8902887139107611,0.890993265993266,0.8908860224148869,0.8871973781583676,0.8927771257868345,0.8888420164522253,0.8921798423183466,0.8906073044073142,0.0017115069677882172,164
3.1682046949863434,0.022417068869073763,0.31615591049194336,0.006223776550786794,10,l2,liblinear,0.75,l1,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8917170431647047,0.8904986876640419,0.8913203577064703,0.8904631000211461,0.887408816999683,0.8924226254002134,0.8892872205820329,0.8925109193565569,0.8907035963618561,0.0016043091846535843,149
3.4466420114040375,0.05243210035317071,0.30530834197998047,0.008128106369202913,10,l2,liblinear,0.75,l2,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8916979110873058,0.8907260201377849,0.891322841344109,0.8898404881704315,0.8888888888888891,0.8942089938531219,0.890625,0.8943124395226321,0.8914528228755343,0.0018109998232374068,113
3.398506134748459,0.05303839938149075,0.31419357657432556,0.010098429620240238,10,l2,liblinear,0.75,l2,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8920308483290488,0.8904908300646666,0.8914868742693166,0.889507494646681,0.8888888888888891,0.8948787061994609,0.8908624010271774,0.89404685149366,0.8915241118648625,0.0019491140460531507,63
8.449962794780731,0.3184763996311934,0.33190175890922546,0.0146459354747009,10,l2,liblinear,0.75,,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.872782019571997,0.8684746489441526,0.8693060876968923,0.8695181375203033,0.869546621043627,0.8730107177655082,0.8730397422126744,0.8734641086441044,0.8711427604249073,0.001963507025888835,869
8.229658722877502,0.3765280883508405,0.32488179206848145,0.012717985947958423,10,l2,liblinear,0.75,,False,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8745565946468881,0.8703941730934018,0.8708887706226717,0.8679735730531789,0.8697604790419161,0.8728767716109488,0.8638407193320489,0.8758746904941329,0.8707707214868984,0.003567983773270579,892
3.176407426595688,0.03170487824138751,0.3164713680744171,0.008467212471617809,10,l2,liblinear,1.0,l1,True,"{'estimator__C': 10, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8916940702238252,0.8902887139107611,0.890993265993266,0.8908860224148869,0.8871973781583676,0.8927771257868345,0.8888420164522253,0.8921798423183466,0.8906073044073142,0.0017115069677882172,164
