mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__n_estimators,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
0.7021072208881378,0.09006082868426758,0.0,0.0, entropy,15,5,5,300,0.5,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4851
0.6543450057506561,0.09753636607921921,0.0,0.0, entropy,15,5,5,300,0.5,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4852
0.6989671587944031,0.06106462749543997,0.0,0.0, entropy,15,5,5,300,0.5,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4853
0.6634936332702637,0.03363859845141557,0.0,0.0, entropy,15,5,5,300,0.5,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4854
0.7186147272586823,0.054313650377104616,0.0,0.0, entropy,15,5,5,300,0.75,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4855
0.6798699200153351,0.10030550187168198,0.0,0.0, entropy,15,5,5,300,0.75,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4856
0.720386415719986,0.035259860984671335,0.0,0.0, entropy,15,5,5,300,0.75,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4857
0.6986818611621857,0.06340575885584467,0.0,0.0, entropy,15,5,5,300,0.75,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4840
0.6031984686851501,0.07924777618435731,0.0,0.0, entropy,15,5,5,300,0.75,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4839
0.6941694617271423,0.08598542191489951,0.0,0.0, entropy,15,5,5,300,0.75,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4838
0.6852210462093353,0.10091623411699312,0.0,0.0, entropy,15,5,5,300,1.0,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4828
0.6207290291786194,0.07489712614904295,0.0,0.0, entropy,15,5,5,300,1.0,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4821
0.7772394418716431,0.04197320455763012,0.0,0.0, entropy,15,5,5,300,1.0,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4822
0.6948320865631104,0.059044688952616206,0.0,0.0, entropy,15,5,5,300,1.0,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4823
0.6514555215835571,0.11198187329064681,0.0,0.0, entropy,15,5,5,300,1.0,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4824
0.6877599656581879,0.045019188883247144,0.0,0.0, entropy,15,5,5,300,1.0,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4825
0.852648913860321,0.07812963455365149,0.0,0.0, entropy,15,5,5,500,0.25,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4826
0.8669913411140442,0.022696990330355563,0.0,0.0, entropy,15,5,5,500,0.25,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4827
0.8654676377773285,0.08066197467748919,0.0,0.0, entropy,15,5,5,500,0.25,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4829
0.9240297675132751,0.039289474070947114,0.0,0.0, entropy,15,5,5,500,0.25,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4837
0.9436812102794647,0.02976547230809299,0.0,0.0, entropy,15,5,5,500,0.25,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4830
0.9430563151836395,0.05496432330866987,0.0,0.0, entropy,15,5,5,500,0.25,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4831
0.9022045433521271,0.03229005342207218,0.0,0.0, entropy,15,5,5,500,0.5,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4832
0.8765867054462433,0.06097573279042484,0.0,0.0, entropy,15,5,5,500,0.5,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4833
0.9167941510677338,0.034623428160539385,0.0,0.0, entropy,15,5,5,500,0.5,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4834
0.9064485430717468,0.08480817597080159,0.0,0.0, entropy,15,5,5,500,0.5,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4835
0.9006445705890656,0.09904810361903267,0.0,0.0, entropy,15,5,5,500,0.5,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4836
0.9085526168346405,0.06078695766443959,0.0,0.0, entropy,15,5,5,500,0.5,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4780
0.9270660877227783,0.02924949418381556,0.0,0.0, entropy,15,5,5,500,0.75,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4858
0.8995324969291687,0.03567708034964865,0.0,0.0, entropy,15,5,5,500,0.75,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3888
0.9445254802703857,0.049188671257774076,0.0,0.0, entropy,15,5,5,500,0.75,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4779
0.9142417907714844,0.03537629949864722,0.0,0.0, entropy,15,5,5,500,0.75,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4777
0.9310772716999054,0.03299261734160607,0.0,0.0, entropy,15,5,5,500,0.75,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4720
0.9306648075580597,0.0376419743970363,0.0,0.0, entropy,15,5,5,500,0.75,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4721
0.9121114015579224,0.039918373811423644,0.0,0.0, entropy,15,5,5,500,1.0,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4722
0.9319404363632202,0.04714629675190526,0.0,0.0, entropy,15,5,5,500,1.0,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4723
0.9145143032073975,0.027249520277105622,0.0,0.0, entropy,15,5,5,500,1.0,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4724
0.8807593882083893,0.05886270261350947,0.0,0.0, entropy,15,5,5,500,1.0,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4725
0.9519526064395905,0.03742830614381358,0.0,0.0, entropy,15,5,5,500,1.0,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4726
0.8956749141216278,0.03670783843049602,0.0,0.0, entropy,15,5,5,500,1.0,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4728
1.152381181716919,0.07222761275094285,0.0,0.0, entropy,15,5,5,800,0.25,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4736
1.1321541666984558,0.07001708959959643,0.0,0.0, entropy,15,5,5,800,0.25,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4729
1.1694859862327576,0.06713008700960778,0.0,0.0, entropy,15,5,5,800,0.25,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4730
1.1127143800258636,0.07191425860211323,0.0,0.0, entropy,15,5,5,800,0.25,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4731
1.1562104225158691,0.04718701191251318,0.0,0.0, entropy,15,5,5,800,0.25,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4732
1.1570980250835419,0.016938151422518626,0.0,0.0, entropy,15,5,5,800,0.25,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4733
1.1499002873897552,0.05706012820612928,0.0,0.0, entropy,15,5,5,800,0.5,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4734
1.1680764555931091,0.03971024411210669,0.0,0.0, entropy,15,5,5,800,0.5,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4735
1.1480942368507385,0.03408309423229899,0.0,0.0, entropy,15,5,5,800,0.5,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4719
1.190224528312683,0.04342866114048269,0.0,0.0, entropy,15,5,5,800,0.5,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4727
1.1865875720977783,0.05398085860665008,0.0,0.0, entropy,15,5,5,800,0.5,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4718
1.1514462530612946,0.03646815480634472,0.0,0.0, entropy,15,5,5,800,0.5,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4707
1.1516270637512207,0.032680929120162946,0.0,0.0, entropy,15,5,5,800,0.75,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4700
1.1531684398651123,0.03650753594287209,0.0,0.0, entropy,15,5,5,800,0.75,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4701
1.1515462696552277,0.038391194685907744,0.0,0.0, entropy,15,5,5,800,0.75,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4702
1.1541626155376434,0.03949808239994261,0.0,0.0, entropy,15,5,5,800,0.75,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4703
1.1529151797294617,0.029829712679896418,0.0,0.0, entropy,15,5,5,800,0.75,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4704
