mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__alpha,param_estimator__loss,param_estimator__tol,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
0.5675914287567139,0.06171843475804363,0.051209211349487305,0.010425898840619138,1e-06,perceptron,0.01,0.25,l1,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4421487603305784,0.4197292069632495,0.4291417165668663,0.3992502343017807,0.39554317548746515,0.42829076620825146,0.46864686468646866,0.40917782026768645,0.4239910681015433,0.022438376061392342,2733
0.5177844762802124,0.05616448600134131,0.046020060777664185,0.007733809137288954,1e-06,perceptron,0.01,0.25,l1,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.453125,0.4439746300211417,0.44880174291939007,0.4108003857280617,0.4038647342995169,0.44031311154598823,0.4527896995708155,0.4273339749759384,0.43512540988260656,0.0178812698845044,2011
0.5161681473255157,0.0816741051770201,0.05665108561515808,0.015324051512762876,1e-06,perceptron,0.01,0.25,l2,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4402010050251256,0.4667370644139387,0.42645607107601186,0.42613065326633165,0.4165844027640671,0.4349477682811016,0.4239543726235741,0.419704433497537,0.4318394713684609,0.01500475508988118,2272
0.5529445111751556,0.07493881533657218,0.05650770664215088,0.011544401357039165,1e-06,perceptron,0.01,0.25,l2,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.4545454545454546,0.42645607107601186,0.42472582253240276,0.41306436119116235,0.41626331074540174,0.421256038647343,0.42062689585439833,0.40991420400381323,0.4233565198244985,0.012908489087055289,2751
0.588304340839386,0.05027740725895565,0.07538539171218872,0.003477111251843524,1e-06,perceptron,0.01,0.25,,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4081632653061224,0.43786982248520706,0.45425867507886425,0.42300194931773877,0.44190871369294604,0.4437869822485207,0.4165029469548134,0.4235055724417426,0.43112474094074443,0.014672930655028504,2338
0.586315244436264,0.06812184178610332,0.05274119973182678,0.012921282175001762,1e-06,perceptron,0.01,0.25,,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.45521601685985247,0.4322200392927308,0.4344344344344345,0.4251207729468599,0.44838373305526585,0.45463812436289497,0.43216080402010054,0.3821989528795812,0.433046609731465,0.021922022295715264,2186
0.5554055571556091,0.03446323960180613,0.0544985830783844,0.012133691546460998,1e-06,perceptron,0.01,0.5,l1,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.43101711983887214,0.4981949458483755,0.3435114503816794,0.39751552795031053,0.4346917450365726,0.43313373253493015,0.47897196261682246,0.45147679324894513,0.4335641596820635,0.04468893593417915,2127
0.5540061295032501,0.07229257203433749,0.06036108732223511,0.016671206273716068,1e-06,perceptron,0.01,0.5,l1,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4123910939012585,0.42384105960264895,0.4400826446280992,0.40665434380776344,0.45374449339207046,0.46040126715945096,0.4873949579831932,0.4288617886178862,0.43917145613654635,0.025261817491096107,1719
0.5241587162017822,0.07757422169425096,0.06413781642913818,0.012613064361861335,1e-06,perceptron,0.01,0.5,l2,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4564498346196252,0.40797824116047143,0.42013552758954503,0.39773798303487273,0.4019047619047619,0.4587737843551797,0.41784989858012167,0.40377358490566034,0.42057545201877977,0.022541193441520904,2848
0.5501706004142761,0.07512429762301674,0.05639556050300598,0.013962840361702188,1e-06,perceptron,0.01,0.5,l2,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.4251497005988024,0.41278538812785387,0.4620390455531453,0.414189837008629,0.4178217821782178,0.45417515274949083,0.42609582059123347,0.3899821109123435,0.42527985471496454,0.021701131455321595,2694
0.5064016580581665,0.05239006364687247,0.05169355869293213,0.013601033065293472,1e-06,perceptron,0.01,0.5,,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4458598726114649,0.4230055658627087,0.4654226125137212,0.4301288404360753,0.4246713852376138,0.4418377321603129,0.4364364364364364,0.4077134986225895,0.4343844929851154,0.016233019632244314,2048
0.5308249294757843,0.05712907939034506,0.05328100919723511,0.01303615597032796,1e-06,perceptron,0.01,0.5,,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.44733984799131377,0.4210526315789474,0.43043043043043044,0.4211576846307385,0.4357656731757451,0.4698544698544699,0.42942345924453285,0.4029038112522686,0.4322410010198058,0.018624843809239133,2233
0.5332053005695343,0.07114574118108603,0.059768468141555786,0.015170109780774094,1e-06,perceptron,0.01,0.75,l1,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.43101711983887214,0.4981949458483755,0.3435114503816794,0.39751552795031053,0.4346917450365726,0.43313373253493015,0.47897196261682246,0.45147679324894513,0.4335641596820635,0.04468893593417915,2127
0.5594454109668732,0.07519566640783441,0.05924314260482788,0.012236691019631464,1e-06,perceptron,0.01,0.75,l1,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4123910939012585,0.42384105960264895,0.4400826446280992,0.40665434380776344,0.45374449339207046,0.46040126715945096,0.4873949579831932,0.4288617886178862,0.43917145613654635,0.025261817491096107,1719
0.5873460471630096,0.05353500637958926,0.053043514490127563,0.013551895942026472,1e-06,perceptron,0.01,0.75,l2,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4564498346196252,0.40797824116047143,0.42013552758954503,0.39773798303487273,0.4019047619047619,0.4587737843551797,0.41784989858012167,0.40377358490566034,0.42057545201877977,0.022541193441520904,2848
0.5887541770935059,0.06727619215026356,0.05845057964324951,0.013582430128712145,1e-06,perceptron,0.01,0.75,l2,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.4251497005988024,0.41278538812785387,0.4620390455531453,0.414189837008629,0.4178217821782178,0.45417515274949083,0.42609582059123347,0.3899821109123435,0.42527985471496454,0.021701131455321595,2694
0.49460452795028687,0.05925676194236691,0.04936671257019043,0.0049965140822609815,1e-06,perceptron,0.01,0.75,,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4458598726114649,0.4230055658627087,0.4654226125137212,0.4301288404360753,0.4246713852376138,0.4418377321603129,0.4364364364364364,0.4077134986225895,0.4343844929851154,0.016233019632244314,2048
0.5174939036369324,0.08269816291249797,0.06066974997520447,0.014063087681923127,1e-06,perceptron,0.01,0.75,,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.44733984799131377,0.4210526315789474,0.43043043043043044,0.4211576846307385,0.4357656731757451,0.4698544698544699,0.42942345924453285,0.4029038112522686,0.4322410010198058,0.018624843809239133,2233
0.6036832928657532,0.06455482817327167,0.057808130979537964,0.01258171329464689,1e-06,perceptron,0.01,1.0,l1,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.43101711983887214,0.4981949458483755,0.3435114503816794,0.39751552795031053,0.4346917450365726,0.43313373253493015,0.47897196261682246,0.45147679324894513,0.4335641596820635,0.04468893593417915,2127
0.5940948724746704,0.06377384176615487,0.05808055400848389,0.012908056848796713,1e-06,perceptron,0.01,1.0,l1,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4123910939012585,0.42384105960264895,0.4400826446280992,0.40665434380776344,0.45374449339207046,0.46040126715945096,0.4873949579831932,0.4288617886178862,0.43917145613654635,0.025261817491096107,1719
0.5414276719093323,0.06706646519997961,0.05512496829032898,0.010032676448161266,1e-06,perceptron,0.01,1.0,l2,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4564498346196252,0.40797824116047143,0.42013552758954503,0.39773798303487273,0.4019047619047619,0.4587737843551797,0.41784989858012167,0.40377358490566034,0.42057545201877977,0.022541193441520904,2848
0.5866864025592804,0.05530666838344935,0.05865177512168884,0.010218743029314378,1e-06,perceptron,0.01,1.0,l2,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.4251497005988024,0.41278538812785387,0.4620390455531453,0.414189837008629,0.4178217821782178,0.45417515274949083,0.42609582059123347,0.3899821109123435,0.42527985471496454,0.021701131455321595,2694
0.662932962179184,0.084988583982502,0.07290500402450562,0.010847845561518266,1e-06,perceptron,0.01,1.0,,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4458598726114649,0.4230055658627087,0.4654226125137212,0.4301288404360753,0.4246713852376138,0.4418377321603129,0.4364364364364364,0.4077134986225895,0.4343844929851154,0.016233019632244314,2048
0.6218341588973999,0.06317749021891744,0.06498116254806519,0.012796920945513771,1e-06,perceptron,0.01,1.0,,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.44733984799131377,0.4210526315789474,0.43043043043043044,0.4211576846307385,0.4357656731757451,0.4698544698544699,0.42942345924453285,0.4029038112522686,0.4322410010198058,0.018624843809239133,2233
0.6055308282375336,0.056738994686582646,0.05247682332992554,0.012243764024132407,1e-06,perceptron,0.001,0.25,l1,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.44936708860759494,0.42228739002932547,0.446058091286307,0.4162537165510406,0.40804597701149425,0.43243243243243246,0.4408817635270541,0.3715753424657534,0.4233627252388753,0.02384510690489322,2750
0.6485541462898254,0.08001943972504279,0.07192367315292358,0.013611743634503057,1e-06,perceptron,0.001,0.25,l1,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.42105263157894735,0.42436149312377214,0.43276036400404455,0.4169124877089479,0.36528925619834707,0.43725490196078426,0.4945978391356543,0.4392712550607287,0.4289375285964033,0.03312980331629591,2486
0.5988223552703857,0.0572736269210228,0.06921783089637756,0.009991024976178755,1e-06,perceptron,0.001,0.25,l2,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4391217564870259,0.43118383060635224,0.42973523421588594,0.41837732160312807,0.411251212415131,0.42790697674418604,0.43401759530791795,0.4115384615384615,0.4253915486147611,0.0097642800148474,2683
0.5458070635795593,0.07968923062344684,0.05224671959877014,0.012087609979395925,1e-06,perceptron,0.001,0.25,l2,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.4369918699186992,0.41627246925260175,0.41642228739002934,0.40150093808630394,0.41148325358851673,0.4176857949200376,0.4144672531769306,0.40610104861773116,0.4151156143688563,0.009800882075021404,2998
0.5525751113891602,0.07672093132471884,0.05377054214477539,0.012499713259884566,1e-06,perceptron,0.001,0.25,,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4081632653061224,0.43786982248520706,0.45425867507886425,0.42300194931773877,0.44190871369294604,0.4437869822485207,0.4177093358999038,0.4235055724417426,0.4312755395588807,0.014527359805360155,2328
0.5334313809871674,0.07825532915624861,0.05336695909500122,0.012021437209301069,1e-06,perceptron,0.001,0.25,,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.45521601685985247,0.4322200392927308,0.4344344344344345,0.4251207729468599,0.44838373305526585,0.45463812436289497,0.43216080402010054,0.4209466263846929,0.437890068919604,0.012338218604597025,1814
0.5181376039981842,0.05452887209939138,0.05296751856803894,0.009270170772347415,1e-06,perceptron,0.001,0.5,l1,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4312938816449348,0.38787878787878793,0.45887445887445893,0.424901185770751,0.42887029288702927,0.35965598123534015,0.3953488372093023,0.4106463878326996,0.41218372666666303,0.028768621706202483,3089
0.47509101033210754,0.06358645904675497,0.052906543016433716,0.012461315733565424,1e-06,perceptron,0.001,0.5,l1,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4390756302521009,0.44244244244244246,0.43882709807886755,0.424892703862661,0.4260230849947534,0.44914400805639476,0.43435340572556763,0.38840070298769774,0.4303948845500607,0.017577324359182068,2381
0.5167585909366608,0.06076314431064677,0.05717754364013672,0.012275315833812552,1e-06,perceptron,0.001,0.5,l2,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.45454545454545453,0.45203969128996696,0.44536082474226807,0.4337851929092805,0.40150093808630394,0.4386973180076628,0.4171656686626746,0.4329268292682926,0.434502739688988,0.01672363184388316,2038
0.5236117243766785,0.08833693692259695,0.06424927711486816,0.01483842138321379,1e-06,perceptron,0.001,0.5,l2,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.42943548387096775,0.4327931363203051,0.43556443556443564,0.42442442442442435,0.4259634888438134,0.43725490196078426,0.42609582059123347,0.3848190644307149,0.4245438445008348,0.01564248938393133,2724
0.5276560485363007,0.10197811504053855,0.060997456312179565,0.012762597266865884,1e-06,perceptron,0.001,0.5,,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4458598726114649,0.4444444444444445,0.4654226125137212,0.4301288404360753,0.42553191489361697,0.4433497536945813,0.4364364364364364,0.4061930783242258,0.4371708691693208,0.016240234128808848,1911
0.51456218957901,0.08643122982625384,0.05766972899436951,0.014250099971945481,1e-06,perceptron,0.001,0.5,,False,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.44733984799131377,0.4210526315789474,0.43043043043043044,0.4211576846307385,0.4357656731757451,0.4666666666666667,0.42942345924453285,0.4029038112522686,0.4318425256213304,0.01783312091185989,2269
0.5083989799022675,0.06626963432665757,0.060143351554870605,0.01549801510669616,1e-06,perceptron,0.001,0.75,l1,True,"{'estimator__alpha': 1e-06, 'estimator__loss': 'perceptron', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4312938816449348,0.38787878787878793,0.45887445887445893,0.424901185770751,0.42887029288702927,0.35965598123534015,0.3953488372093023,0.4106463878326996,0.41218372666666303,0.028768621706202483,3089
